com.github.mobile.util.HttpImageGetter.requestRepositoryImage(String)	false	false	false	0	0	1	1	null	null
com.github.mobile.core.ref.RefUtils.getName(String)	false	false	false	0	0	2	2	null	null
com.github.mobile.android.NewsEventTextTest.testPullRequest()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.issue.FilterBrowseActivity.onOptionsItemSelected(MenuItem)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.util.AvatarHelper.bind(ImageView,String,String)	true	false	true	1	1	0	1	[e30d2cd6b5e575ec3ecfba4495d6525ae98e9305]	public
com.github.mobile.tests.NewsEventTextTest.testFollow()	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.code.RepositoryCodeFragment.onActivityCreated(Bundle)	false	false	false	0	0	0	0	null	null
com.github.mobile.HomeActivity.createIntent(User)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.ui.issue.ViewIssuesActivity.createIntent(Issue)	false	false	true	0	0	0	4	null	null
com.github.mobile.ui.commit.CommitDiffListFragment.updateList(FullCommit)	true	false	true	1	0	0	2	[a2975d26697c9b538b194e7bd861ca14f73bbb2a, ab71a05c61432c1c871c3ecaea1c1b425b92e4d6, 30f9538619becee79c753e709eb6777eb8c7e59f]	private
com.github.mobile.ui.repo.RepoListFragment.onLoadFinished(Loader,List)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.user.FollowingFragment.getLoadingMessage()	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.repo.RecentRepositories.save()	false	false	false	0	0	4	4	null	null
com.github.mobile.ui.ItemListFragment.refreshWithProgress()	false	false	false	0	0	2	2	null	null
com.github.mobile.ui.issue.IssueBrowseActivity.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.code.RefDialogFragment.RefListAdapter.getChildViewIds()	false	false	true	0	0	0	0	null	null
com.github.mobile.authenticator.GitHubAuthenticatorActivity.configureSyncFor(Account)	false	false	true	0	0	0	1	null	null
com.github.mobile.authenticator.GitHubAuthenticatorActivity.showProgress()	false	false	true	0	0	0	1	null	null
com.github.mobile.android.ui.issue.DashboardIssueFragment.getLoadingMessage()	false	false	true	0	0	0	0	null	null
com.github.mobile.tests.util.HtmlUtilsTest.format(String)	false	false	false	0	0	25	25	null	null
com.github.mobile.ui.issue.RepositoryIssueListAdapter.getItemId(int)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.ref.BranchFileViewActivity.onCreateOptionsMenu(Menu)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.gist.GistFilesPagerAdapter.getCount()	false	false	false	0	0	1	1	null	null
com.github.mobile.ui.FragmentStatePagerAdapter.setPrimaryItem(ViewGroup,int,Object)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.issue.ViewIssueActivity.onDestroy()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.repo.RepoSearchRecentSuggestionsProvider.saveRecentRepoQuery(Context,String)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.user.NewsListAdapter.formatReviewComment(Event,StyledText,StyledText)	false	false	false	0	0	1	1	null	null
com.github.mobile.accounts.TwoFactorAuthActivity.loginEnabled()	false	false	false	0	0	5	5	null	null
com.github.mobile.tests.NewsEventTextTest.updateView(Event)	false	false	false	0	0	15	15	null	null
com.github.mobile.accounts.LoginActivity.finishLogin(String,String)	false	false	false	0	0	2	2	null	null
com.github.mobile.android.util.HtmlTest.wrappedParagraphs()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.repo.RepoBrowseActivity.trimRecentRepos()	false	false	true	0	0	0	3	null	null
com.github.mobile.ui.issue.FilterListFragment.onListItemClick(ListView,View,int,long)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.ItemListFragment.setListShown(boolean)	true	false	false	1	3	4	4	[941b6763bc9dab4a88769438c62728428ac59289]	public
com.github.mobile.android.issue.IssueStore.addIssue(Issue)	false	false	true	0	0	0	5	null	null
